cell_id,cell_area_px,n_lysosomes,lyso_area_frac,lyso_mean_size_um2,lamp1_mean,lamp1_integrated,perinuclear_index,tmem_manders_m1,tmem_pearson,qc_pass,qc_reason,condition,well,fov,timepoint,plate,file_path,n_z_slices
2,19285,7,0.0049261083743842365,0.15829714285714283,69.58770751953125,1341999.0,4.437947203535419,0.0,0.07535787886293802,True,,Control,E17,2,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z59_PLD_Control/PLD3Control_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_E17_F2.nd2,10
3,8242,6,0.09548653239504974,1.5299279999999997,362.1933898925781,2985198.0,12.205492930971891,0.0,0.0617575644543787,True,,Control,E17,2,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z59_PLD_Control/PLD3Control_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_E17_F2.nd2,10
4,5798,5,0.1257330113832356,1.7006112,421.85064697265625,2445890.0,24.65606255610616,0.0,0.28340469873113167,True,,Control,E17,2,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z59_PLD_Control/PLD3Control_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_E17_F2.nd2,10
5,13771,2,0.0071890204051993315,0.577368,58.00217819213867,798748.0,20.53097966304169,0.0,0.24197045893738447,True,,Control,E17,2,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z59_PLD_Control/PLD3Control_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_E17_F2.nd2,10
6,10327,2,0.07020431877602401,4.228199999999999,277.9775390625,2870674.0,3.5164758009949812,0.0,0.18382746242702439,True,,Control,E17,2,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z59_PLD_Control/PLD3Control_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_E17_F2.nd2,10
7,19354,4,0.04050842203162137,2.2861439999999997,161.69375610351562,3129421.0,17.729409633051766,0.0,0.11723316619633024,True,,Control,E17,2,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z59_PLD_Control/PLD3Control_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_E17_F2.nd2,10
8,14794,1,0.00027037988373665,0.046655999999999996,28.380626678466797,419863.0,12.88466458943596,0.0,0.008574482650813087,True,,Control,E17,2,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z59_PLD_Control/PLD3Control_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_E17_F2.nd2,10
9,23164,6,0.014116732861336558,0.6356879999999999,91.32200622558594,2115383.0,10.918269193400816,0.0,0.00565358647854829,True,,Control,E17,2,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z59_PLD_Control/PLD3Control_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_E17_F2.nd2,10
10,25559,20,0.050510583356156345,0.7529111999999999,236.7021026611328,6049869.0,5.127958885728462,0.0,0.0032064011919906658,True,,Control,E17,2,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z59_PLD_Control/PLD3Control_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_E17_F2.nd2,10
11,12586,1,0.0021452407436834578,0.314928,44.98355484008789,566163.0,31.15225594667145,0.0,0.0029163140194570416,True,,Control,E17,2,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z59_PLD_Control/PLD3Control_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_E17_F2.nd2,10
12,4926,0,0.0,0.0,38.566383361816406,189978.0,,0.0,0.5835538952017684,True,,Control,E17,2,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z59_PLD_Control/PLD3Control_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_E17_F2.nd2,10
13,10809,7,0.03987417892496993,0.7181691428571427,159.23443603515625,1721165.0,26.699239299015332,0.0,-0.017395722226404134,True,,Control,E17,2,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z59_PLD_Control/PLD3Control_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_E17_F2.nd2,10
14,13553,5,0.022430458201136278,0.7091711999999999,161.56201171875,2189650.0,24.942892924696928,0.0,-0.08805800332130276,True,,Control,E17,2,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z59_PLD_Control/PLD3Control_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_E17_F2.nd2,10
15,12289,11,0.0300268532834242,0.3912741818181818,149.60134887695312,1838451.0,14.095507342094567,0.0,-0.02350534931936431,True,,Control,E17,2,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z59_PLD_Control/PLD3Control_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_E17_F2.nd2,10
16,10633,9,0.010251105050315058,0.14126399999999997,116.7391128540039,1241287.0,35.692385954857194,0.0,0.021199084076187483,True,,Control,E17,2,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z59_PLD_Control/PLD3Control_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_E17_F2.nd2,10
1,4593,3,0.25821902895710863,4.611167999999999,2746.421875,12614316.0,22.974483196565888,0.0,0.31997785876280604,True,,Control,E17,3,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z59_PLD_Control/PLD3Control_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_E17_F3.nd2,13
2,21871,10,0.08243793150747565,2.1030192,1000.3623046875,21878924.0,14.222723560836329,0.0,0.3152639500904188,True,,Control,E17,3,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z59_PLD_Control/PLD3Control_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_E17_F3.nd2,13
3,19657,5,0.12682504960065116,5.8156704,1708.874755859375,33591352.0,15.073995987336115,0.0,0.2528042125215679,True,,Control,E17,3,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z59_PLD_Control/PLD3Control_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_E17_F3.nd2,13
4,35408,14,0.07786375960234976,2.2969748571428568,900.7210693359375,31892732.0,4.2362967470285415,0.0018864800222218037,0.22793524607123997,True,,Control,E17,3,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z59_PLD_Control/PLD3Control_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_E17_F3.nd2,13
5,28473,10,0.07652864116882661,2.5415856,912.83447265625,25991136.0,12.521336152114927,0.0,0.23002258865004702,True,,Control,E17,3,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z59_PLD_Control/PLD3Control_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_E17_F3.nd2,13
6,21592,13,0.15065765098184514,2.918691692307692,1855.721435546875,40068736.0,5.336377863814184,0.0,0.1843743685634823,True,,Control,E17,3,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z59_PLD_Control/PLD3Control_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_E17_F3.nd2,13
7,12714,13,0.03720308321535316,0.42439015384615386,635.983642578125,8085896.0,21.284257697098734,0.0005571429501287639,0.19049239384630662,True,,Control,E17,3,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z59_PLD_Control/PLD3Control_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_E17_F3.nd2,13
8,22162,13,0.029870950275245917,0.5939667692307692,383.3460998535156,8495716.0,4.101015021188657,0.0,0.37140321527290326,True,,Control,E17,3,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z59_PLD_Control/PLD3Control_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_E17_F3.nd2,13
9,9845,0,0.0,0.0,3.6879634857177734,36308.0,,0.0,0.0063452847175333145,True,,Control,E17,3,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z59_PLD_Control/PLD3Control_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_E17_F3.nd2,13
10,21027,20,0.03761830028059162,0.4613111999999999,632.7592163085938,13305028.0,8.753797155575558,1.292744400416268e-05,0.06899289176061234,True,,Control,E17,3,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z59_PLD_Control/PLD3Control_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_E17_F3.nd2,13
11,15678,0,0.0,0.0,12.738040924072266,199707.0,,1.5022007573861629e-05,0.041316904531249185,True,,Control,E17,3,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z59_PLD_Control/PLD3Control_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_E17_F3.nd2,13
12,8415,9,0.08045157456922163,0.877392,1060.41357421875,8923380.0,23.065627533859544,0.0,0.3428822286773116,True,,Control,E17,3,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z59_PLD_Control/PLD3Control_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_E17_F3.nd2,13
13,7079,0,0.0,0.0,89.31473541259766,632259.0,,0.0,-0.01669867559801717,True,,Control,E17,3,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z59_PLD_Control/PLD3Control_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_E17_F3.nd2,13
14,15489,12,0.04241719930273097,0.638604,640.7305297851562,9924275.0,11.284406106745067,0.0,0.31614745348405415,True,,Control,E17,3,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z59_PLD_Control/PLD3Control_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_E17_F3.nd2,13
15,28108,22,0.04753095204212324,0.708322909090909,658.8278198242188,18518332.0,7.873835581314494,0.0006928810034878552,0.06844952310843953,True,,Control,E17,3,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z59_PLD_Control/PLD3Control_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_E17_F3.nd2,13
16,15630,10,0.10569417786308381,1.9268927999999996,1162.3309326171875,18167232.0,12.535324912678098,0.0,0.2732218206191083,True,,Control,E17,3,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z59_PLD_Control/PLD3Control_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_E17_F3.nd2,13
17,31703,17,0.04393905939500994,0.955761882352941,596.961181640625,18925460.0,8.279595530786203,0.0,0.21073608848783248,True,,Control,E17,3,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z59_PLD_Control/PLD3Control_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_E17_F3.nd2,13
18,24533,9,0.030489544694900745,0.9694079999999999,409.836181640625,10054511.0,9.008973984338274,0.0,0.11202072667851348,True,,Control,E17,3,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z59_PLD_Control/PLD3Control_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_E17_F3.nd2,13
19,20334,1,0.0001967148618078096,0.046655999999999996,102.05714416503906,2075230.0,12.006042805758696,0.0,0.15225702414016568,True,,Control,E17,3,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z59_PLD_Control/PLD3Control_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_E17_F3.nd2,13
20,12984,5,0.08156192236598891,2.4704352,1069.4517822265625,13885762.0,17.624887341994953,0.0,0.12974856931547543,True,,Control,E17,3,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z59_PLD_Control/PLD3Control_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_E17_F3.nd2,13
1,9673,12,0.08590923188255971,0.8077319999999999,1093.0712890625,10573278.0,0.8940998504701074,0.0,0.18123942332864482,True,,Control,E17,4,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z59_PLD_Control/PLD3Control_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_E17_F4.nd2,8
2,29327,19,0.05523919937259181,0.9945094736842104,782.5277709960938,22949192.0,5.331906526148264,0.0,0.038740427736694255,True,,Control,E17,4,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z59_PLD_Control/PLD3Control_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_E17_F4.nd2,8
3,14691,4,0.07514804982642434,3.219264,951.4825439453125,13978230.0,5.870935822208449,0.0,0.27449874627915555,True,,Control,E17,4,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z59_PLD_Control/PLD3Control_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_E17_F4.nd2,8
4,11609,3,0.011198208286674132,0.50544,292.67767333984375,3397695.0,2.424511025947437,0.0,-0.0018872317637975051,True,,Control,E17,4,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z59_PLD_Control/PLD3Control_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_E17_F4.nd2,8
5,8787,3,0.06930693069306931,2.3677919999999997,924.776611328125,8126012.0,7.78052668326916,0.0,0.35495092919748766,True,,Control,E17,4,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z59_PLD_Control/PLD3Control_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_E17_F4.nd2,8
6,25021,2,0.05255585308340994,7.669079999999999,638.0078735351562,15963595.0,13.651525693158066,0.0,0.12924053199691177,True,,Control,E17,4,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z59_PLD_Control/PLD3Control_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_E17_F4.nd2,8
7,20681,5,0.008897055268120497,0.42923519999999993,210.219482421875,4347549.0,5.53905043449432,0.0,0.015288509581651295,True,,Control,E17,4,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z59_PLD_Control/PLD3Control_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_E17_F4.nd2,8
8,11744,6,0.16970367847411444,3.874392,2979.40771484375,34990164.0,15.40705002816446,0.0,0.15226752803380575,True,,Control,E17,4,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z59_PLD_Control/PLD3Control_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_E17_F4.nd2,8
9,12456,13,0.08638407193320488,0.9654203076923077,1130.2723388671875,14078673.0,5.995718938442158,0.0,0.2177584693245678,True,,Control,E17,4,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z59_PLD_Control/PLD3Control_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_E17_F4.nd2,8
10,17048,27,0.1529211637728766,1.126224,2131.419921875,36336448.0,12.05331436464192,0.0,-0.013445235284189082,True,,Control,E17,4,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z59_PLD_Control/PLD3Control_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_E17_F4.nd2,8
11,11647,4,0.06868721559199793,2.3327999999999998,928.7329711914062,10816953.0,20.21412091114527,0.0,0.06137722464971799,True,,Control,E17,4,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z59_PLD_Control/PLD3Control_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_E17_F4.nd2,8
12,9567,2,0.037211246994878225,2.076192,504.36700439453125,4825279.0,8.028862384595195,0.0,0.2328780335278303,True,,Control,E17,4,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z59_PLD_Control/PLD3Control_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_E17_F4.nd2,8
13,13328,3,0.10849339735894357,5.6220479999999995,1156.6220703125,15415459.0,6.886733491824451,0.0,0.10948428977625176,True,,Control,E17,4,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z59_PLD_Control/PLD3Control_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_E17_F4.nd2,8
14,7533,0,0.0,0.0,37.20350646972656,280254.0,,0.0,-0.019819978456595753,True,,Control,E17,4,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z59_PLD_Control/PLD3Control_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_E17_F4.nd2,8
15,12478,17,0.12173425228401988,1.042212705882353,1592.5965576171875,19872420.0,18.439606920663703,0.0,0.17450624731225192,True,,Control,E17,4,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z59_PLD_Control/PLD3Control_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_E17_F4.nd2,8
16,9428,14,0.08962664403903267,0.7040057142857142,1379.3221435546875,13004249.0,19.56079800982711,0.0,0.35688932303222193,True,,Control,E17,4,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z59_PLD_Control/PLD3Control_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_E17_F4.nd2,8
17,15441,5,0.09960494786607085,3.5878464,1113.273681640625,17190058.0,19.224879895570957,0.0,0.391731303371643,True,,Control,E17,4,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z59_PLD_Control/PLD3Control_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_E17_F4.nd2,8
18,5006,3,0.11646024770275669,2.266704,1157.7467041015625,5795680.0,36.95567087127757,0.0,0.4979794581999069,True,,Control,E17,4,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z59_PLD_Control/PLD3Control_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_E17_F4.nd2,8
19,14381,2,0.11939364439190599,10.013544,1234.0218505859375,17746468.0,18.37462902843241,0.0,0.3412396168834114,True,,Control,E17,4,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z59_PLD_Control/PLD3Control_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_E17_F4.nd2,8
20,30428,10,0.06326409885631655,2.24532,772.4293212890625,23503480.0,19.050008764206535,0.0,0.19363065082207806,True,,Control,E17,4,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z59_PLD_Control/PLD3Control_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_E17_F4.nd2,8
21,16600,5,0.05981927710843374,2.3164703999999996,767.3114624023438,12737370.0,15.3330417342571,0.0,0.10599657206941242,True,,Control,E17,4,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z59_PLD_Control/PLD3Control_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_E17_F4.nd2,8
22,7495,0,0.0,0.0,8.405736923217773,63001.0,,0.0,-0.04146609937793227,True,,Control,E17,4,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z59_PLD_Control/PLD3Control_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_E17_F4.nd2,8
23,11687,6,0.0820569863951399,1.864296,981.8121948242188,11474439.0,23.929414953909447,0.0,0.12377186593282186,True,,Control,E17,4,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z59_PLD_Control/PLD3Control_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_E17_F4.nd2,8
1,16623,1,0.00030078806472959155,0.05832,59.84708023071289,994838.0,0.9133453726225631,0.0,0.07203536929861123,True,,Control,F17,1,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z59_PLD_Control/PLD3Control_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_F17_F1.nd2,12
2,14365,0,0.0,0.0,77.8773422241211,1118708.0,,0.0,0.03283863345012986,True,,Control,F17,1,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z59_PLD_Control/PLD3Control_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_F17_F1.nd2,12
3,5343,0,0.0,0.0,12.70971393585205,67908.0,,8.835483458824456e-05,0.011396082379652506,True,,Control,F17,1,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z59_PLD_Control/PLD3Control_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_F17_F1.nd2,12
4,14546,0,0.0,0.0,137.47434997558594,1999702.0,,0.0,-0.048627199301408665,False,border,Control,F17,1,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z59_PLD_Control/PLD3Control_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_F17_F1.nd2,12
5,8294,1,0.0009645526886906198,0.09331199999999999,259.8600158691406,2155279.0,0.36021719473003894,0.0,0.02949901018987669,True,,Control,F17,1,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z59_PLD_Control/PLD3Control_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_F17_F1.nd2,12
6,15304,2,0.0016989022477783586,0.151632,81.82749938964844,1252288.0,10.650520976987446,0.0,0.09197402959742565,True,,Control,F17,1,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z59_PLD_Control/PLD3Control_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_F17_F1.nd2,12
7,24737,0,0.0,0.0,28.038848876953125,693597.0,,4.325278041505953e-06,0.0078093776458917005,True,,Control,F17,1,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z59_PLD_Control/PLD3Control_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_F17_F1.nd2,12
8,25656,1,0.0003118178983473651,0.09331199999999999,92.28352355957031,2367626.0,10.459251977205707,0.0,0.059718053518606574,True,,Control,F17,1,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z59_PLD_Control/PLD3Control_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_F17_F1.nd2,12
9,8513,3,0.1423704921884177,4.712256,1346.7322998046875,11464732.0,10.474986659286186,0.0,0.03393392378842728,True,,Control,F17,1,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z59_PLD_Control/PLD3Control_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_F17_F1.nd2,12
10,17020,0,0.0,0.0,17.47538185119629,297431.0,,0.0,0.08685479438308356,True,,Control,F17,1,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z59_PLD_Control/PLD3Control_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_F17_F1.nd2,12
11,8550,2,0.013216374269005848,0.6590159999999999,152.4256134033203,1303239.0,15.040388448329226,0.0,-0.04549230843843153,True,,Control,F17,1,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z59_PLD_Control/PLD3Control_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_F17_F1.nd2,12
12,11617,1,0.0015494533872772661,0.20995199999999997,73.22174072265625,850617.0,25.459929573767873,0.00041029040585272014,0.055736207043360624,True,,Control,F17,1,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z59_PLD_Control/PLD3Control_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_F17_F1.nd2,12
13,10287,4,0.09303003791192768,2.790612,1045.9022216796875,10759196.0,19.79889065788158,0.0,0.047013858642954744,True,,Control,F17,1,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z59_PLD_Control/PLD3Control_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_F17_F1.nd2,12
14,16914,5,0.02607307555870876,1.0287648,369.2799377441406,6246001.0,14.73018230558563,0.0,0.04868291361448399,True,,Control,F17,1,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z59_PLD_Control/PLD3Control_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_F17_F1.nd2,12
15,21243,11,0.02909193616720802,0.6553047272727271,424.38470458984375,9015204.0,16.745409568482035,0.0,0.42004985552910157,True,,Control,F17,1,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z59_PLD_Control/PLD3Control_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_F17_F1.nd2,12
16,8980,0,0.0,0.0,18.97516632080078,170397.0,,0.0,0.00205779935668175,True,,Control,F17,1,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z59_PLD_Control/PLD3Control_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_F17_F1.nd2,12
1,31435,3,0.02840782567202163,3.471984,298.6108703613281,9386833.0,4.827877495028621,0.0,0.2978625654302328,True,,Control,F17,2,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z59_PLD_Control/PLD3Control_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_F17_F2.nd2,10
2,13972,8,0.1514457486401374,3.0851279999999996,1542.404296875,21550472.0,4.701537456170485,0.0,0.3100440248996384,True,,Control,F17,2,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z59_PLD_Control/PLD3Control_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_F17_F2.nd2,10
3,13834,5,0.047274830128668496,1.5256512,529.3764038085938,7323393.0,7.224970042126225,0.0,0.39265606266876557,True,,Control,F17,2,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z59_PLD_Control/PLD3Control_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_F17_F2.nd2,10
4,12612,9,0.028068506184586107,0.45878399999999997,421.5669860839844,5316803.0,11.362597324581467,0.003480098908767104,0.3533289328241467,True,,Control,F17,2,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z59_PLD_Control/PLD3Control_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_F17_F2.nd2,10
